373.375,197.938,760,428
132665837104935632,590.4,590.595,0.99529,-0.000752581,0.0969675,0.8671,-0.00860293,0.995344,0.0960294,-1.00057,-0.0965875,-0.0964107,0.990647,-0.176514,0,0,0,1
132665837105602025,590.4,590.595,0.995277,-6.72303e-05,0.0970941,0.867281,-0.00932402,0.995314,0.0962688,-1.00063,-0.0966448,-0.0967191,0.990611,-0.17659,0,0,0,1
132665837105935221,590.4,590.595,0.995241,0.000314055,0.0974632,0.867339,-0.00965619,0.995395,0.095399,-1.00055,-0.0969831,-0.0958858,0.990659,-0.176441,0,0,0,1
132665837106268418,590.4,590.595,0.995264,-0.000213707,0.0972271,0.867175,-0.00918061,0.995326,0.0961666,-1.00064,-0.0967923,-0.0966035,0.990608,-0.176616,0,0,0,1
132665837106601614,590.4,590.595,0.995256,-0.000921836,0.0973064,0.867015,-0.00849701,0.995315,0.0963398,-1.00062,-0.0969382,-0.0967091,0.990583,-0.176561,0,0,0,1
132665837106934811,590.4,590.595,0.99526,-0.00131508,0.0972588,0.866917,-0.00800403,0.995413,0.0953684,-1.00045,-0.0969368,-0.0956945,0.990682,-0.17628,0,0,0,1
132665837107268007,590.4,590.595,0.995238,-0.00138173,0.0974864,0.866898,-0.00789635,0.995475,0.0947251,-1.00031,-0.0971752,-0.0950434,0.990721,-0.176082,0,0,0,1
132665837107934400,590.4,590.595,0.995251,-0.00137284,0.0973514,0.866895,-0.00796281,0.995406,0.0954458,-1.0004,-0.0970339,-0.0957673,0.990665,-0.176175,0,0,0,1
132665837108600793,590.4,590.595,0.995255,-0.000750428,0.0973274,0.867053,-0.00863263,0.995351,0.0959534,-1.00039,-0.0969461,-0.0963377,0.990619,-0.176233,0,0,0,1
132665837108933990,590.4,590.595,0.99525,-0.000703175,0.0973639,0.867078,-0.00866604,0.995368,0.095775,-1.00038,-0.0969792,-0.0961635,0.990633,-0.176176,0,0,0,1
132665837109267186,590.4,590.595,0.995275,-0.000712179,0.0971125,0.867111,-0.0086399,0.995361,0.0958497,-1.00042,-0.0967295,-0.0962353,0.99065,-0.176195,0,0,0,1
132665837109933580,590.4,590.595,0.995291,-0.000885949,0.0969449,0.866972,-0.00836766,0.995444,0.0950065,-1.00055,-0.0965863,-0.0953701,0.990748,-0.175845,0,0,0,1
132665837110266776,590.4,590.595,0.995297,-0.0013332,0.0968835,0.866852,-0.00766108,0.995695,0.0924074,-0.999979,-0.0965887,-0.0927145,0.990999,-0.175049,0,0,0,1
132665837110599972,590.4,590.595,0.995295,-0.00103256,0.0969031,0.866982,-0.00794037,0.995715,0.0921683,-0.999848,-0.0965817,-0.0925038,0.99102,-0.175002,0,0,0,1
132665837111599562,590.4,590.595,0.995203,0.000774749,0.097849,0.867433,-0.0103392,0.995206,0.0972804,-1.0004,-0.0973034,-0.097825,0.990438,-0.17644,0,0,0,1
132665837111932758,590.4,590.595,0.995141,0.00115544,0.0984708,0.867525,-0.0105906,0.99539,0.0953505,-1.00058,-0.0979057,-0.0959298,0.990564,-0.176159,0,0,0,1
132665837112599151,590.4,590.595,0.995167,0.000566682,0.0982196,0.867306,-0.00970189,0.995663,0.0925581,-1.00035,-0.0977403,-0.0930633,0.990854,-0.175718,0,0,0,1
132665837112932348,590.4,590.595,0.99513,-4.35393e-05,0.0985936,0.86711,-0.00909186,0.995701,0.0922088,-1.00023,-0.0981728,-0.0926557,0.990849,-0.175746,0,0,0,1
132665837113265545,590.4,590.595,0.995138,-0.000609402,0.0985077,0.866987,-0.00863506,0.995595,0.0933937,-1.00037,-0.0981296,-0.09379,0.990747,-0.176045,0,0,0,1
132665837114265134,590.4,590.595,0.995286,0.000598589,0.0970019,0.866987,-0.00991571,0.995373,0.0956001,-1.00022,-0.0964947,-0.0961108,0.990685,-0.175934,0,0,0,1
132665837114598331,590.4,590.595,0.995385,0.00241175,0.0959575,0.867265,-0.0116231,0.995359,0.0955539,-1.00008,-0.0952809,-0.0962278,0.990791,-0.175506,0,0,0,1
132665837114931527,590.4,590.595,0.995378,0.00377392,0.0959862,0.867466,-0.0129003,0.995431,0.0946408,-0.999683,-0.0951895,-0.0954411,0.990876,-0.175007,0,0,0,1
132665837115597920,590.4,590.595,0.995322,0.00613877,0.0964403,0.868085,-0.0154597,0.995244,0.096206,-0.999703,-0.0953901,-0.0972464,0.990681,-0.175245,0,0,0,1
132665837116264313,590.4,590.595,0.99547,0.00518857,0.0949612,0.867955,-0.0149005,0.994691,0.101854,-1.0005,-0.0939277,-0.102807,0.990259,-0.176412,0,0,0,1
132665837116597509,590.4,590.595,0.995488,0.00276102,0.0948646,0.867594,-0.0127674,0.994389,0.105039,-1.00079,-0.094041,-0.105776,0.989936,-0.176846,0,0,0,1
132665837117263902,590.4,590.595,0.995222,0.000109365,0.0976638,0.867344,-0.0104518,0.994378,0.105395,-1.00061,-0.0971021,-0.105912,0.989626,-0.176581,0,0,0,1
132665837118263492,590.4,590.595,0.995111,-0.000112787,0.0987829,0.867251,-0.0100697,0.994677,0.102578,-0.999801,-0.098268,-0.103071,0.98981,-0.175156,0,0,0,1
132665837118596688,590.4,590.595,0.99542,0.00241985,0.0955895,0.867415,-0.0124591,0.994442,0.104571,-1.00006,-0.0948047,-0.105283,0.989916,-0.175166,0,0,0,1
132665837118929885,590.4,590.595,0.99542,0.00487099,0.0954955,0.867853,-0.0148668,0.994443,0.104247,-1.00011,-0.0944562,-0.105188,0.989959,-0.175129,0,0,0,1
132665837119263082,590.4,590.595,0.99541,0.0062948,0.095523,0.867944,-0.016262,0.994454,0.10393,-0.999906,-0.0943386,-0.105006,0.989989,-0.175091,0,0,0,1
132665837119929474,590.4,590.595,0.995233,0.00599565,0.0973627,0.867761,-0.0160593,0.994563,0.102914,-0.999861,-0.0962159,-0.103986,0.989916,-0.174953,0,0,0,1
132665837120262671,590.4,590.595,0.995161,0.00559528,0.0981214,0.867768,-0.0156472,0.994666,0.101978,-0.999709,-0.0970267,-0.103019,0.989938,-0.1747,0,0,0,1
132665837121262260,590.4,590.595,0.995462,0.00266102,0.0951461,0.867683,-0.0130929,0.993938,0.109188,-1.00058,-0.0942781,-0.109938,0.98946,-0.176135,0,0,0,1
132665837121928654,590.4,590.595,0.995741,-0.00230097,0.0921804,0.866981,-0.00853232,0.993102,0.116958,-1.00152,-0.0918131,-0.117246,0.988852,-0.177592,0,0,0,1
132665837122595046,590.4,590.595,0.995136,-0.00343033,0.098469,0.866613,-0.00782012,0.993493,0.113643,-1.00138,-0.0982175,-0.11386,0.988632,-0.177305,0,0,0,1
132665837122928243,590.4,590.595,0.994937,-0.00335797,0.100466,0.866497,-0.00811648,0.993497,0.113588,-1.00138,-0.100194,-0.113828,0.988438,-0.177155,0,0,0,1
132665837123261439,590.4,590.595,0.995075,-0.00252302,0.0991097,0.866536,-0.00884795,0.993429,0.114127,-1.00134,-0.0987459,-0.114441,0.988513,-0.176985,0,0,0,1
132665837123927832,590.4,590.595,0.995267,0.00255203,0.0971714,0.867566,-0.0132084,0.993936,0.109184,-1.0004,-0.0963031,-0.10995,0.989263,-0.175556,0,0,0,1
132665837124261028,590.4,590.595,0.995299,0.00680197,0.0966354,0.86836,-0.0167576,0.994585,0.102591,-0.999471,-0.0954137,-0.103728,0.990021,-0.174323,0,0,0,1
132665837124594225,590.4,590.595,0.99515,0.00925289,0.0979479,0.868788,-0.0186672,0.995243,0.095643,-0.998514,-0.0965965,-0.0970072,0.990587,-0.173201,0,0,0,1
132665837124927422,590.4,590.595,0.99482,0.00917007,0.101253,0.868574,-0.0184054,0.995714,0.0906593,-0.997764,-0.0999869,-0.0920529,0.990724,-0.172419,0,0,0,1
132665837125927011,590.4,590.595,0.994625,0.00409944,0.103483,0.868086,-0.0137387,0.99561,0.0926105,-0.997887,-0.102648,-0.0935341,0.990313,-0.173197,0,0,0,1
132665837126260208,590.4,590.595,0.994702,0.00344927,0.102757,0.868116,-0.0133658,0.995296,0.0959762,-0.998294,-0.101942,-0.0968408,0.990068,-0.173831,0,0,0,1
132665837126593404,590.4,590.595,0.994706,0.00291105,0.102736,0.867993,-0.0130208,0.995116,0.097875,-0.998626,-0.101949,-0.0986941,0.989884,-0.174371,0,0,0,1
132665837126926601,590.4,590.595,0.994701,0.00290203,0.102796,0.867973,-0.0131474,0.99499,0.0991332,-0.998817,-0.101993,-0.0999589,0.989753,-0.174677,0,0,0,1
132665837127259797,590.4,590.595,0.994646,0.00295927,0.103314,0.867974,-0.0132576,0.994987,0.0991382,-0.998669,-0.102502,-0.0999767,0.989698,-0.174566,0,0,0,1
132665837127926190,590.4,590.595,0.994521,0.00536565,0.104414,0.867854,-0.0155016,0.995213,0.0965092,-0.998219,-0.103396,-0.0975984,0.989842,-0.173716,0,0,0,1
132665837128259387,590.4,590.595,0.994703,0.00851818,0.10245,0.868302,-0.018496,0.995129,0.0968431,-0.997801,-0.101126,-0.0982245,0.990015,-0.173318,0,0,0,1
132665837129258976,590.4,590.595,0.994057,0.0104662,0.108374,0.868673,-0.0218264,0.99432,0.104177,-0.998143,-0.106668,-0.105923,0.988639,-0.173738,0,0,0,1
132665837129592173,590.4,590.595,0.993979,0.0118795,0.10894,0.868907,-0.0236293,0.993957,0.10721,-0.998501,-0.107008,-0.109138,0.988252,-0.174202,0,0,0,1
132665837130258565,590.4,590.595,0.994119,0.0126673,0.107558,0.869182,-0.0237756,0.994437,0.102635,-0.997688,-0.105659,-0.104588,0.988889,-0.173314,0,0,0,1
132665837130591762,590.4,590.595,0.994113,0.00934888,0.107943,0.868498,-0.0207222,0.994286,0.104731,-0.998176,-0.106347,-0.106351,0.988626,-0.173739,0,0,0,1
132665837131591351,590.4,590.595,0.994325,-0.00103571,0.10638,0.866268,-0.0119146,0.992578,0.121031,-1.00063,-0.105716,-0.121611,0.986933,-0.177121,0,0,0,1
132665837131924548,590.4,590.595,0.994076,-0.000805538,0.108688,0.866205,-0.0123,0.992717,0.119856,-1.0006,-0.107993,-0.120482,0.986824,-0.177061,0,0,0,1
132665837132590941,590.4,590.595,0.994074,0.00981238,0.108258,0.868126,-0.0210146,0.994479,0.102829,-0.998053,-0.106651,-0.104494,0.988791,-0.173556,0,0,0,1
132665837132924137,590.4,590.595,0.993918,0.0159105,0.108974,0.869278,-0.0260011,0.995438,0.091815,-0.995671,-0.107015,-0.0940892,0.989796,-0.171351,0,0,0,1
132665837133257334,590.4,590.595,0.99338,0.0216338,0.112821,0.86989,-0.0314308,0.995818,0.0857973,-0.993747,-0.110493,-0.0887745,0.989905,-0.169874,0,0,0,1
132665837134256923,590.4,590.595,0.993328,0.0231827,0.112969,0.870316,-0.0327197,0.995987,0.0833161,-0.992948,-0.110584,-0.0864557,0.9901,-0.169609,0,0,0,1
132665837134590120,590.4,590.595,0.993301,0.0216253,0.113517,0.869813,-0.0315767,0.995743,0.0866142,-0.993405,-0.11116,-0.0896178,0.989754,-0.169989,0,0,0,1
132665837134923317,590.4,590.595,0.99331,0.018805,0.113937,0.869033,-0.0292812,0.995423,0.0909862,-0.994393,-0.111704,-0.0937128,0.989314,-0.171038,0,0,0,1
132665837135256513,590.4,590.595,0.993418,0.014801,0.11359,0.86809,-0.0258361,0.995018,0.0963026,-0.995421,-0.111598,-0.0986026,0.98885,-0.172445,0,0,0,1
132665837135922906,590.4,590.595,0.993587,0.0118637,0.112446,0.867369,-0.0231839,0.994728,0.0999083,-0.9959,-0.110668,-0.101874,0.988623,-0.17306,0,0,0,1
132665837136256102,590.4,590.595,0.993545,0.0137255,0.11261,0.867655,-0.0245775,0.995122,0.0955566,-0.995058,-0.110749,-0.0977066,0.989035,-0.171855,0,0,0,1
132665837136589299,590.4,590.595,0.993461,0.0166158,0.11296,0.868231,-0.026662,0.995764,0.0880177,-0.994161,-0.111019,-0.0904531,0.989694,-0.170762,0,0,0,1
132665837136922495,590.4,590.595,0.993803,0.0189438,0.109532,0.867824,-0.0247687,0.998338,0.0520687,-0.993044,-0.108363,-0.0544583,0.99262,-0.173074,0,0,0,1
132665837137588888,590.4,590.595,0.993857,0.0155396,0.109576,0.867662,-0.0235436,0.997118,0.0721363,-0.994538,-0.10814,-0.0742721,0.991358,-0.174462,0,0,0,1
132665837137922085,590.4,590.595,0.993863,0.0142467,0.109694,0.867121,-0.0214986,0.997641,0.0652167,-0.993864,-0.108506,-0.0671739,0.991824,-0.173932,0,0,0,1
132665837138255281,590.4,590.595,0.993858,0.0146871,0.109679,0.867477,-0.0225595,0.997231,0.0708868,-0.99497,-0.108334,-0.072925,0.991437,-0.174047,0,0,0,1
132665837138588477,590.4,590.595,0.993829,0.0141026,0.110026,0.86717,-0.0224014,0.996966,0.0745607,-0.995676,-0.108641,-0.0765645,0.991129,-0.174447,0,0,0,1
132665837138921674,590.4,590.595,0.993874,0.0145365,0.109558,0.867117,-0.0221828,0.997378,0.0689024,-0.995019,-0.108269,-0.0709098,0.99159,-0.174359,0,0,0,1
132665837139254871,590.4,590.595,0.993908,0.0146794,0.109231,0.86723,-0.0222296,0.997423,0.0682307,-0.994861,-0.107947,-0.0702426,0.991673,-0.174279,0,0,0,1
132665837139921263,590.4,590.595,0.993874,0.014244,0.10961,0.867045,-0.0222517,0.997144,0.0721851,-0.99525,-0.108269,-0.0741812,0.991351,-0.174335,0,0,0,1
132665837140254460,590.4,590.595,0.993916,0.0145643,0.10918,0.867171,-0.0221458,0.997403,0.068554,-0.994826,-0.107898,-0.0705542,0.991657,-0.17434,0,0,0,1
132665837140587657,590.4,590.595,0.993886,0.0143163,0.109483,0.867096,-0.02218,0.997234,0.0709505,-0.995108,-0.108165,-0.0729445,0.991454,-0.17441,0,0,0,1
132665837140920853,590.4,590.595,0.993875,0.0141249,0.109609,0.867033,-0.0222321,0.997078,0.0731014,-0.995271,-0.108257,-0.0750901,0.991284,-0.17433,0,0,0,1
132665837141254050,590.4,590.595,0.993908,0.0143543,0.109282,0.867084,-0.0221977,0.997238,0.0708989,-0.995046,-0.107963,-0.0728922,0.99148,-0.174335,0,0,0,1
132665837141920443,590.4,590.595,0.993889,0.0142195,0.109468,0.867011,-0.0221547,0.997187,0.0716191,-0.995117,-0.108142,-0.0736061,0.991408,-0.174349,0,0,0,1
132665837142253639,590.4,590.595,0.9939,0.0141901,0.109374,0.867036,-0.0221902,0.997139,0.0722796,-0.995174,-0.108036,-0.0742653,0.99137,-0.174363,0,0,0,1
132665837142586835,590.4,590.595,0.993914,0.0143283,0.109228,0.867055,-0.022163,0.997242,0.070857,-0.995046,-0.107912,-0.0728461,0.991489,-0.17438,0,0,0,1
132665837143253229,590.4,590.595,0.993903,0.0142046,0.109342,0.866968,-0.0221361,0.997184,0.0716735,-0.995168,-0.108016,-0.0736565,0.991418,-0.174378,0,0,0,1
132665837143586425,590.4,590.595,0.99391,0.0141914,0.109279,0.866997,-0.0221493,0.997163,0.0719573,-0.995157,-0.107949,-0.073939,0.991404,-0.174379,0,0,0,1
132665837143919621,590.4,590.595,0.993913,0.0142571,0.109244,0.866993,-0.0221132,0.997229,0.0710451,-0.99506,-0.107929,-0.0730278,0.991474,-0.174362,0,0,0,1
132665837144919211,590.4,590.595,0.993916,0.014155,0.109234,0.867005,-0.0220947,0.997174,0.0718232,-0.995096,-0.107909,-0.0737991,0.991419,-0.174417,0,0,0,1
132665837145252408,590.4,590.595,0.993919,0.014188,0.109197,0.866988,-0.0220584,0.997218,0.0712105,-0.995055,-0.107883,-0.0731856,0.991467,-0.17441,0,0,0,1
132665837145585604,590.4,590.595,0.993919,0.014182,0.109199,0.86696,-0.0220394,0.997228,0.0710902,-0.995047,-0.107888,-0.0730641,0.991475,-0.174394,0,0,0,1
132665837145918800,590.4,590.595,0.993918,0.0141396,0.109217,0.866943,-0.0220544,0.99719,0.0716051,-0.995064,-0.107898,-0.0735777,0.991436,-0.174382,0,0,0,1
132665837146251997,590.4,590.595,0.993919,0.0141211,0.109207,0.866929,-0.0220481,0.997182,0.0717255,-0.995055,-0.107887,-0.0736968,0.991429,-0.174365,0,0,0,1
132665837146585194,590.4,590.595,0.993921,0.0141493,0.109186,0.866906,-0.0220289,0.997213,0.0713041,-0.995042,-0.107873,-0.0732753,0.991462,-0.17437,0,0,0,1
132665837146918390,590.4,590.595,0.993921,0.0141598,0.109196,0.866894,-0.0220298,0.997219,0.0712087,-0.99506,-0.107884,-0.0731808,0.991468,-0.174374,0,0,0,1
132665837147251586,590.4,590.595,0.993919,0.0141371,0.109209,0.866897,-0.0220485,0.997192,0.0715805,-0.995081,-0.10789,-0.0735526,0.991439,-0.174367,0,0,0,1
132665837147917980,590.4,590.595,0.993924,0.0141483,0.109164,0.866906,-0.0220348,0.997207,0.0713821,-0.99507,-0.107849,-0.0733531,0.991459,-0.17436,0,0,0,1
132665837148251176,590.4,590.595,0.993925,0.0141455,0.109156,0.866899,-0.0220241,0.997212,0.0713144,-0.995075,-0.107844,-0.0732847,0.991464,-0.174358,0,0,0,1
132665837148584372,590.4,590.595,0.993924,0.0141051,0.109169,0.866888,-0.0220128,0.997193,0.0715746,-0.995091,-0.107853,-0.0735424,0.991444,-0.17436,0,0,0,1
132665837148917569,590.4,590.595,0.993926,0.0140826,0.109151,0.866889,-0.0219972,0.997187,0.0716503,-0.995082,-0.107836,-0.073616,0.99144,-0.174361,0,0,0,1
132665837149583962,590.4,590.595,0.993924,0.0140633,0.109165,0.866884,-0.0219508,0.997207,0.0713931,-0.995052,-0.107856,-0.0733554,0.991457,-0.174367,0,0,0,1
132665837149917158,590.4,590.595,0.993922,0.014032,0.10919,0.866876,-0.0219412,0.997195,0.0715756,-0.995052,-0.10788,-0.073536,0.991441,-0.174375,0,0,0,1
132665837150250355,590.4,590.595,0.993922,0.0140322,0.109189,0.86687,-0.0219487,0.997189,0.0716443,-0.995053,-0.107877,-0.0736053,0.991436,-0.17438,0,0,0,1
132665837150583551,590.4,590.595,0.993921,0.0140337,0.109203,0.86687,-0.0219355,0.9972,0.0714997,-0.995039,-0.107893,-0.0734603,0.991446,-0.174385,0,0,0,1
132665837150916748,590.4,590.595,0.993921,0.0140374,0.109199,0.866872,-0.0219331,0.997204,0.0714455,-0.99503,-0.107891,-0.0734061,0.99145,-0.17439,0,0,0,1
132665837151249944,590.4,590.595,0.993919,0.0140229,0.109221,0.866876,-0.0219342,0.997194,0.0715751,-0.995026,-0.107911,-0.0735352,0.991438,-0.174383,0,0,0,1
132665837151583141,590.4,590.595,0.993919,0.0140122,0.109223,0.866882,-0.0219284,0.997191,0.071618,-0.99503,-0.107912,-0.0735774,0.991435,-0.174385,0,0,0,1
132665837151916337,590.4,590.595,0.99392,0.0140201,0.109214,0.866844,-0.0219248,0.997199,0.0715192,-0.995021,-0.107905,-0.0734787,0.991444,-0.174398,0,0,0,1
132665837152582730,590.4,590.595,0.993917,0.0140147,0.109238,0.866902,-0.0219274,0.997195,0.0715765,-0.995046,-0.107927,-0.0735363,0.991437,-0.174428,0,0,0,1
132665837153915517,590.4,590.595,0.993916,0.0140317,0.109249,0.866916,-0.021946,0.997195,0.0715825,-0.995042,-0.107937,-0.0735443,0.991435,-0.174466,0,0,0,1
132665837154248713,590.4,590.595,0.993916,0.0140332,0.109254,0.866915,-0.0219517,0.997192,0.0716178,-0.995049,-0.107941,-0.0735802,0.991433,-0.174477,0,0,0,1
132665837154581909,590.4,590.595,0.993917,0.0140293,0.109242,0.866915,-0.021941,0.997196,0.0715635,-0.99505,-0.10793,-0.0735249,0.991437,-0.174476,0,0,0,1
132665837154915106,590.4,590.595,0.993916,0.0140095,0.109257,0.866911,-0.0219199,0.997199,0.0715416,-0.995053,-0.107948,-0.0735011,0.991438,-0.174488,0,0,0,1
132665837155248302,590.4,590.595,0.993915,0.014003,0.109268,0.86691,-0.021918,0.997196,0.0715779,-0.995058,-0.107958,-0.073537,0.991434,-0.174485,0,0,0,1
132665837155914695,590.4,590.595,0.993912,0.0140176,0.109289,0.866935,-0.0219339,0.997196,0.0715733,-0.995056,-0.107979,-0.0735346,0.991432,-0.174496,0,0,0,1
132665837156247892,590.4,590.595,0.993912,0.0140251,0.109289,0.866946,-0.0219398,0.997197,0.0715589,-0.995055,-0.107978,-0.0735208,0.991433,-0.174502,0,0,0,1
132665837156581088,590.4,590.595,0.993911,0.0140359,0.109301,0.866949,-0.0219554,0.997194,0.0715948,-0.995055,-0.107988,-0.0735585,0.991429,-0.174509,0,0,0,1
132665837156914285,590.4,590.595,0.993908,0.0140385,0.109322,0.866952,-0.0219613,0.997193,0.0716114,-0.99505,-0.108008,-0.0735759,0.991425,-0.174497,0,0,0,1
132665837157580678,590.4,590.595,0.993907,0.0140561,0.109327,0.866986,-0.0219753,0.997195,0.071573,-0.995055,-0.108014,-0.0735393,0.991428,-0.174492,0,0,0,1
132665837157913874,590.4,590.595,0.993906,0.014056,0.109339,0.866999,-0.0219797,0.997193,0.0716062,-0.995051,-0.108025,-0.0735728,0.991424,-0.174495,0,0,0,1
132665837158247071,590.4,590.595,0.993905,0.0140651,0.109343,0.86702,-0.0219885,0.997192,0.0716006,-0.995051,-0.108028,-0.0735683,0.991424,-0.174487,0,0,0,1
132665837158580267,590.4,590.595,0.993907,0.0140695,0.109333,0.867027,-0.0219884,0.997195,0.0715663,-0.995052,-0.108018,-0.0735342,0.991427,-0.174481,0,0,0,1
132665837158913464,590.4,590.595,0.993908,0.0140823,0.109324,0.867034,-0.0219988,0.997196,0.0715497,-0.995058,-0.108009,-0.0735185,0.99143,-0.174485,0,0,0,1
132665837159246660,590.4,590.595,0.993908,0.0140856,0.109322,0.867044,-0.0220041,0.997195,0.0715703,-0.995069,-0.108006,-0.0735395,0.991428,-0.174503,0,0,0,1
132665837159579857,590.4,590.595,0.993906,0.0140768,0.109333,0.867047,-0.0219969,0.997194,0.0715771,-0.995072,-0.108017,-0.0735457,0.991427,-0.174508,0,0,0,1
132665837159913053,590.4,590.595,0.993908,0.0140799,0.109319,0.867047,-0.021998,0.997195,0.0715687,-0.995078,-0.108004,-0.0735373,0.991429,-0.174515,0,0,0,1
132665837160246250,590.4,590.595,0.99391,0.0140852,0.109305,0.867051,-0.0220016,0.997195,0.0715629,-0.995091,-0.107989,-0.0735317,0.991431,-0.174521,0,0,0,1
132665837160579446,590.4,590.595,0.99391,0.0140982,0.109299,0.867045,-0.0220156,0.997194,0.0715753,-0.995092,-0.107982,-0.0735455,0.991431,-0.174522,0,0,0,1
132665837160912643,590.4,590.595,0.99391,0.0140921,0.109299,0.867035,-0.0220116,0.997193,0.0715949,-0.9951,-0.107982,-0.0735646,0.991429,-0.174521,0,0,0,1
132665837161245839,590.4,590.595,0.993909,0.0141059,0.109306,0.867034,-0.0220253,0.997193,0.0715883,-0.9951,-0.107988,-0.0735595,0.991429,-0.174522,0,0,0,1
132665837161579036,590.4,590.595,0.993909,0.0141038,0.109306,0.867032,-0.0220228,0.997193,0.0715849,-0.995104,-0.107988,-0.0735558,0.991429,-0.174528,0,0,0,1
132665837161912233,590.4,590.595,0.99391,0.0140781,0.109301,0.867021,-0.0219971,0.997193,0.0715887,-0.995105,-0.107985,-0.0735567,0.991429,-0.174527,0,0,0,1
132665837162245429,590.4,590.595,0.993908,0.0140703,0.109319,0.86702,-0.0219934,0.997192,0.0716147,-0.995106,-0.108003,-0.0735825,0.991426,-0.174528,0,0,0,1
132665837162578625,590.4,590.595,0.993908,0.0140687,0.109324,0.867016,-0.021992,0.997192,0.0716127,-0.995102,-0.108008,-0.0735804,0.991425,-0.174528,0,0,0,1
132665837162911822,590.4,590.595,0.993908,0.0140748,0.109323,0.867012,-0.0219988,0.997191,0.0716192,-0.995097,-0.108006,-0.0735876,0.991425,-0.174531,0,0,0,1
132665837163245018,590.4,590.595,0.993906,0.0140849,0.109342,0.86703,-0.0220111,0.997191,0.0716266,-0.99509,-0.108024,-0.0735966,0.991422,-0.174531,0,0,0,1
132665837163578214,590.4,590.595,0.993905,0.0140703,0.109343,0.867036,-0.0219969,0.997191,0.0716294,-0.995084,-0.108027,-0.0735979,0.991422,-0.174525,0,0,0,1
132665837163911411,590.4,590.595,0.993904,0.0140574,0.10936,0.867044,-0.0219838,0.997192,0.0716169,-0.995086,-0.108045,-0.0735843,0.991421,-0.174531,0,0,0,1
132665837164244608,590.4,590.595,0.993903,0.0140572,0.109363,0.867053,-0.0219831,0.997192,0.0716105,-0.995078,-0.108049,-0.0735778,0.991421,-0.174523,0,0,0,1
132665837164577804,590.4,590.595,0.993903,0.0140782,0.109361,0.867068,-0.0220051,0.997191,0.0716197,-0.995075,-0.108045,-0.0735893,0.99142,-0.174526,0,0,0,1
