373.383,197.926,760,428
132665897256201980,589.536,589.703,-0.996473,0.0317303,0.0777034,-0.939862,0.0421301,0.989803,0.136093,0.649286,-0.0725932,0.138886,-0.987647,0.736801,0,0,0,1
132665897256868374,589.536,589.703,-0.996749,0.0314579,0.0742087,-0.936604,0.0430016,0.986264,0.159495,0.646987,-0.0681728,0.162168,-0.984408,0.7398,0,0,0,1
132665897257867964,589.536,589.703,-0.996841,0.0251816,0.0753533,-0.922801,0.0383677,0.983098,0.17903,0.644469,-0.0695721,0.181356,-0.980956,0.738951,0,0,0,1
132665897258534358,589.536,589.703,-0.996655,0.0160197,0.0801633,-0.909754,0.0305918,0.98245,0.184013,0.644665,-0.0758092,0.185849,-0.979652,0.73759,0,0,0,1
132665897258867555,589.536,589.703,-0.996497,0.0117178,0.0828247,-0.902521,0.027174,0.981788,0.188042,0.644922,-0.0791135,0.189633,-0.978665,0.736931,0,0,0,1
132665897260866736,589.536,589.703,-0.996394,-0.00891529,0.0843976,-0.857974,0.00770882,0.98085,0.194622,0.642115,-0.0845169,0.194571,-0.977243,0.734634,0,0,0,1
132665897261199933,589.536,589.703,-0.995917,-0.0137823,0.0892343,-0.852098,0.00386733,0.980866,0.194658,0.641294,-0.09021,0.194208,-0.976806,0.734554,0,0,0,1
132665897261533130,589.536,589.703,-0.995094,-0.0178985,0.0973252,-0.846886,0.00155358,0.980562,0.196214,0.640585,-0.0989461,0.195402,-0.975722,0.734427,0,0,0,1
132665897261866326,589.536,589.703,-0.994607,-0.0176361,0.102226,-0.841643,0.00313794,0.979879,0.199581,0.639949,-0.103689,0.198825,-0.974537,0.734117,0,0,0,1
132665897262532720,589.536,589.703,-0.994171,-0.00543121,0.10769,-0.831461,0.0161787,0.979913,0.198778,0.640204,-0.106607,0.199362,-0.974112,0.732925,0,0,0,1
132665897262865917,589.536,589.703,-0.994641,0.00205954,0.103388,-0.82669,0.0225084,0.980144,0.197016,0.640994,-0.10093,0.198286,-0.974936,0.732205,0,0,0,1
132665897263199114,589.536,589.703,-0.994984,0.00522522,0.0999098,-0.822298,0.024552,0.980852,0.19321,0.642202,-0.0969864,0.194694,-0.97606,0.731512,0,0,0,1
132665897263532311,589.536,589.703,-0.99544,0.0069923,0.095152,-0.818181,0.0249001,0.981788,0.188347,0.643563,-0.0921016,0.189857,-0.977484,0.731067,0,0,0,1
132665897263865508,589.536,589.703,-0.995836,0.00949416,0.0906803,-0.814449,0.0263035,0.982195,0.186025,0.644704,-0.087299,0.187635,-0.978354,0.730757,0,0,0,1
132665897264198705,589.536,589.703,-0.995979,0.0103226,0.0890046,-0.811683,0.0267673,0.982261,0.18561,0.64561,-0.0855089,0.187246,-0.978586,0.730544,0,0,0,1
132665897264531901,589.536,589.703,-0.995898,0.0102389,0.0899135,-0.809647,0.0268959,0.982172,0.186058,0.646204,-0.0864046,0.187713,-0.978418,0.730467,0,0,0,1
132665897264865098,589.536,589.703,-0.995809,0.0136525,0.0904447,-0.808198,0.0305901,0.981573,0.188635,0.64608,-0.0862015,0.19061,-0.977876,0.730618,0,0,0,1
132665897265198295,589.536,589.703,-0.99585,0.0177908,0.0892647,-0.80704,0.0347805,0.980669,0.192566,0.645348,-0.0841126,0.194871,-0.977218,0.731003,0,0,0,1
132665897265531492,589.536,589.703,-0.996155,0.0198134,0.0853584,-0.806223,0.0364189,0.979601,0.197631,0.644223,-0.0797007,0.199979,-0.976555,0.731575,0,0,0,1
132665897265864689,589.536,589.703,-0.996679,0.0200262,0.0789488,-0.80586,0.035794,0.978381,0.203699,0.643077,-0.0731619,0.205848,-0.975847,0.732212,0,0,0,1
132665897266864280,589.536,589.703,-0.998107,0.0115508,0.0604209,-0.808588,0.0245103,0.975555,0.218392,0.640835,-0.0564205,0.219459,-0.973991,0.733678,0,0,0,1
132665897267197476,589.536,589.703,-0.998124,0.00668319,0.060878,-0.811014,0.0200174,0.975034,0.221156,0.64056,-0.0578791,0.22196,-0.973339,0.733778,0,0,0,1
132665897267530673,589.536,589.703,-0.997719,0.00254683,0.0674792,-0.814187,0.0175746,0.974647,0.223065,0.640376,-0.0651996,0.223742,-0.972468,0.733714,0,0,0,1
132665897267863870,589.536,589.703,-0.99712,-0.000401467,0.075863,-0.817424,0.0166738,0.974376,0.224311,0.64018,-0.0740085,0.224929,-0.971562,0.733593,0,0,0,1
132665897268530264,589.536,589.703,-0.997136,-0.00556978,0.0754417,-0.821708,0.01171,0.973901,0.226676,0.63969,-0.0747348,0.22691,-0.971046,0.73363,0,0,0,1
132665897268863461,589.536,589.703,-0.997693,-0.00751767,0.0674949,-0.823083,0.00809782,0.973597,0.22814,0.639319,-0.0674274,0.228159,-0.971288,0.733888,0,0,0,1
132665897269196658,589.536,589.703,-0.998126,-0.00837951,0.0606449,-0.824511,0.0057647,0.973325,0.229365,0.639152,-0.0609482,0.229284,-0.971452,0.734183,0,0,0,1
132665897269529855,589.536,589.703,-0.998242,-0.00937562,0.0585429,-0.826444,0.00419137,0.97379,0.22742,0.639482,-0.05914,0.227265,-0.972037,0.734505,0,0,0,1
132665897269863051,589.536,589.703,-0.998111,-0.010794,0.0605074,-0.828878,0.00300465,0.974714,0.223444,0.640336,-0.0613884,0.223203,-0.972839,0.734802,0,0,0,1
132665897270196248,589.536,589.703,-0.998147,-0.0106517,0.0599379,-0.83064,0.00288908,0.975178,0.221412,0.641239,-0.0608077,0.221175,-0.973339,0.735046,0,0,0,1
132665897270529445,589.536,589.703,-0.998394,-0.00609855,0.0563323,-0.831665,0.00629567,0.976097,0.217253,0.642267,-0.05631,0.217258,-0.974491,0.735233,0,0,0,1
132665897270862642,589.536,589.703,-0.998537,-0.000809938,0.0540833,-0.832492,0.0106621,0.977324,0.211489,0.643424,-0.0530275,0.211756,-0.975885,0.735495,0,0,0,1
132665897271195839,589.536,589.703,-0.998487,0.00351704,0.0549003,-0.833696,0.014676,0.978819,0.20421,0.644598,-0.0530184,0.204707,-0.977389,0.735696,0,0,0,1
132665897271862233,589.536,589.703,-0.997928,0.00861458,0.0637899,-0.837018,0.0206767,0.981387,0.190932,0.646544,-0.0609567,0.191855,-0.979531,0.736413,0,0,0,1
132665897272195429,589.536,589.703,-0.99764,0.0100555,0.0679397,-0.838573,0.0224545,0.982617,0.184293,0.647459,-0.0649047,0.185383,-0.980523,0.736941,0,0,0,1
132665897272528626,589.536,589.703,-0.997426,0.0103078,0.0709739,-0.839945,0.02284,0.983748,0.178106,0.648303,-0.0679836,0.179268,-0.98145,0.73744,0,0,0,1
132665897272861823,589.536,589.703,-0.997273,0.00917735,0.0732347,-0.841086,0.0217486,0.984725,0.172761,0.649064,-0.0705296,0.173883,-0.98224,0.737885,0,0,0,1
132665897273195020,589.536,589.703,-0.997218,0.00755486,0.0741729,-0.841864,0.0199738,0.98556,0.168154,0.649735,-0.0718307,0.169167,-0.982969,0.738266,0,0,0,1
132665897273528217,589.536,589.703,-0.99729,0.00605775,0.0733344,-0.842123,0.0180414,0.986318,0.163875,0.650537,-0.0713375,0.164753,-0.983754,0.738513,0,0,0,1
132665897274194610,589.536,589.703,-0.997829,0.00793795,0.0654082,-0.841346,0.0179494,0.987921,0.15393,0.652379,-0.0633955,0.15477,-0.985917,0.739,0,0,0,1
132665897274527807,589.536,589.703,-0.998073,0.00896459,0.0614188,-0.840748,0.0182385,0.988192,0.152145,0.652881,-0.0593289,0.152972,-0.98645,0.739332,0,0,0,1
132665897275860595,589.536,589.703,-0.997964,0.0129049,0.0624815,-0.839124,0.0220264,0.988806,0.147581,0.653513,-0.0598767,0.148656,-0.987077,0.741265,0,0,0,1
132665897276193792,589.536,589.703,-0.99778,0.011879,0.0655455,-0.839147,0.0213839,0.989014,0.146281,0.653538,-0.0630878,0.147358,-0.987071,0.741819,0,0,0,1
132665897276526988,589.536,589.703,-0.997631,0.0104957,0.0680015,-0.839134,0.0202645,0.989284,0.144605,0.653903,-0.0657556,0.14564,-0.987152,0.742308,0,0,0,1
132665897276860185,589.536,589.703,-0.997428,0.00971339,0.0710454,-0.83912,0.0197384,0.989701,0.141802,0.654268,-0.0689365,0.142839,-0.987345,0.742512,0,0,0,1
132665897277193382,589.536,589.703,-0.997176,0.00869199,0.0746125,-0.839251,0.0190033,0.990165,0.138625,0.654817,-0.072674,0.139652,-0.987533,0.742803,0,0,0,1
132665897277526579,589.536,589.703,-0.996843,0.00798502,0.0790154,-0.839425,0.0187237,0.990518,0.136118,0.655279,-0.0771798,0.137167,-0.98754,0.74328,0,0,0,1
132665897277859776,589.536,589.703,-0.99645,0.00780054,0.0838519,-0.839476,0.0191588,0.990592,0.135522,0.655457,-0.0820061,0.136647,-0.987223,0.744033,0,0,0,1
132665897278192973,589.536,589.703,-0.996075,0.00849047,0.0881244,-0.839398,0.0205122,0.99044,0.136426,0.65541,-0.0861239,0.137698,-0.986726,0.744997,0,0,0,1
132665897278526170,589.536,589.703,-0.995807,0.00963399,0.0909905,-0.839211,0.0222903,0.990026,0.139124,0.655001,-0.0887429,0.140568,-0.986089,0.746107,0,0,0,1
132665897278859367,589.536,589.703,-0.995659,0.0100363,0.0925506,-0.839002,0.0232962,0.989403,0.143329,0.654419,-0.0901315,0.144862,-0.985341,0.747291,0,0,0,1
132665897279192563,589.536,589.703,-0.995509,0.010382,0.0941081,-0.839016,0.0241804,0.988888,0.146697,0.654033,-0.0915397,0.148313,-0.984698,0.748451,0,0,0,1
132665897279525760,589.536,589.703,-0.995093,0.0102037,0.098437,-0.839524,0.0248117,0.988627,0.148342,0.653994,-0.095804,0.150056,-0.984028,0.749485,0,0,0,1
132665897279858957,589.536,589.703,-0.994195,0.010569,0.107089,-0.840573,0.0266336,0.988373,0.149716,0.653982,-0.104262,0.151699,-0.982915,0.750194,0,0,0,1
132665897280192154,589.536,589.703,-0.993136,0.00997316,0.116553,-0.841841,0.0276872,0.988092,0.151372,0.653936,-0.113656,0.15356,-0.981584,0.750534,0,0,0,1
132665897280525351,589.536,589.703,-0.992435,0.0074532,0.122561,-0.842821,0.0262117,0.988009,0.152168,0.653999,-0.119958,0.154229,-0.980729,0.750797,0,0,0,1
132665897280858548,589.536,589.703,-0.99215,0.00443273,0.124983,-0.843436,0.0236298,0.988017,0.152539,0.654095,-0.122809,0.154295,-0.980365,0.751047,0,0,0,1
132665897281191745,589.536,589.703,-0.992244,0.00207154,0.124296,-0.843741,0.0213396,0.98786,0.15389,0.654013,-0.122469,0.155348,-0.980241,0.751335,0,0,0,1
132665897281524942,589.536,589.703,-0.992372,-0.000135131,0.123293,-0.844027,0.0192294,0.987594,0.155858,0.653778,-0.121785,0.15704,-0.980057,0.751686,0,0,0,1
132665897281858138,589.536,589.703,-0.992166,-0.000770971,0.124938,-0.844539,0.0191,0.987294,0.157772,0.653474,-0.123473,0.158922,-0.979542,0.752042,0,0,0,1
132665897282524532,589.536,589.703,-0.991396,-0.00181226,0.130893,-0.84546,0.0196126,0.986564,0.162209,0.653028,-0.129428,0.16338,-0.978039,0.752755,0,0,0,1
132665897282857729,589.536,589.703,-0.991305,-0.00264253,0.131571,-0.845562,0.0189202,0.986551,0.162367,0.65317,-0.130231,0.163445,-0.977922,0.753063,0,0,0,1
132665897283190926,589.536,589.703,-0.991505,-0.00425212,0.130014,-0.845507,0.0170132,0.986644,0.162014,0.653426,-0.128967,0.16285,-0.978189,0.753374,0,0,0,1
132665897283524123,589.536,589.703,-0.991749,-0.00518191,0.128105,-0.845416,0.0157933,0.986638,0.162177,0.653597,-0.127234,0.162862,-0.978413,0.753645,0,0,0,1
132665897283857320,589.536,589.703,-0.991928,-0.00616769,0.126673,-0.845346,0.0147086,0.986484,0.16321,0.653602,-0.125968,0.163756,-0.978428,0.753842,0,0,0,1
132665897284190517,589.536,589.703,-0.992025,-0.00653919,0.125882,-0.845244,0.0144376,0.98619,0.165007,0.653476,-0.125223,0.165509,-0.978229,0.753895,0,0,0,1
132665897284523713,589.536,589.703,-0.992009,-0.00606669,0.126038,-0.845198,0.0151322,0.985918,0.166557,0.653388,-0.125274,0.167133,-0.977946,0.753796,0,0,0,1
132665897284856910,589.536,589.703,-0.991874,-0.0061941,0.127088,-0.845198,0.0153336,0.985719,0.167716,0.653307,-0.126313,0.168301,-0.977612,0.753516,0,0,0,1
132665897285523304,589.536,589.703,-0.99174,-0.00591709,0.128141,-0.844779,0.01608,0.985324,0.16995,0.652999,-0.127266,0.170606,-0.977089,0.752515,0,0,0,1
132665897285856500,589.536,589.703,-0.991884,-0.00546511,0.127037,-0.844223,0.0162964,0.985375,0.16963,0.653049,-0.126107,0.170323,-0.977288,0.75182,0,0,0,1
132665897286189697,589.536,589.703,-0.992116,-0.00438543,0.125263,-0.843443,0.0168667,0.985629,0.168096,0.653364,-0.1242,0.168883,-0.977782,0.750962,0,0,0,1
132665897286522894,589.536,589.703,-0.992329,-0.00252437,0.123611,-0.842619,0.0181783,0.985949,0.166068,0.653857,-0.122294,0.167041,-0.978339,0.750067,0,0,0,1
132665897286856091,589.709,589.882,-0.992466,-0.00144096,0.122526,-0.84195,0.0187589,0.986359,0.163549,0.654495,-0.121091,0.164615,-0.9789,0.749187,0,0,0,1
132665897287189287,590.227,590.417,-0.992633,-0.000889137,0.121176,-0.841349,0.018691,0.986885,0.160352,0.655294,-0.11973,0.161435,-0.979596,0.748321,0,0,0,1
132665897287522485,589.709,589.882,-0.992806,-0.00061553,0.119749,-0.84083,0.018348,0.987399,0.157194,0.656121,-0.118337,0.15826,-0.980284,0.747539,0,0,0,1
132665897288188879,589.536,589.703,-0.993055,-0.00251929,0.117639,-0.840183,0.0157572,0.987921,0.154171,0.657091,-0.116607,0.154954,-0.981019,0.746491,0,0,0,1
132665897288522075,589.536,589.703,-0.993192,-0.00394094,0.116443,-0.839909,0.0142709,0.98779,0.155155,0.657035,-0.115633,0.15576,-0.981007,0.746253,0,0,0,1
132665897288855272,589.536,589.703,-0.993274,-0.00512271,0.115691,-0.839717,0.0132181,0.987479,0.157211,0.656739,-0.115048,0.157683,-0.980768,0.74612,0,0,0,1
132665897289188469,589.536,589.703,-0.993262,-0.0060258,0.11575,-0.839613,0.0125726,0.987156,0.159277,0.656372,-0.115223,0.159659,-0.980428,0.745996,0,0,0,1
132665897289521666,589.536,589.703,-0.993212,-0.00627709,0.116162,-0.83959,0.0125549,0.986929,0.160679,0.656125,-0.115653,0.161047,-0.98015,0.7459,0,0,0,1
132665897290188060,589.536,589.703,-0.993098,-0.00740967,0.117065,-0.839693,0.0118565,0.986553,0.163027,0.655743,-0.116699,0.16329,-0.979655,0.745751,0,0,0,1
132665897290521257,589.536,589.703,-0.993034,-0.00834716,0.117551,-0.83976,0.0111508,0.98636,0.16424,0.655554,-0.117318,0.164407,-0.979394,0.745606,0,0,0,1
132665897290854453,589.536,589.703,-0.992932,-0.00927104,0.118337,-0.83986,0.0105234,0.986146,0.165558,0.655351,-0.118233,0.165633,-0.979077,0.745389,0,0,0,1
132665897291187650,589.536,589.703,-0.992826,-0.0103243,0.119136,-0.839941,0.00972911,0.985992,0.166525,0.655197,-0.119186,0.166489,-0.978817,0.745097,0,0,0,1
132665897291854044,589.536,589.703,-0.992749,-0.0118445,0.119638,-0.839854,0.00841012,0.985857,0.16739,0.655118,-0.119929,0.167182,-0.978607,0.744218,0,0,0,1
132665897292187240,589.536,589.703,-0.992746,-0.0122396,0.119616,-0.83971,0.00799663,0.985885,0.167249,0.655191,-0.119974,0.166992,-0.978634,0.743714,0,0,0,1
132665897292853634,589.536,589.703,-0.992716,-0.0121744,0.119879,-0.839409,0.00792736,0.98613,0.165795,0.655351,-0.120234,0.165537,-0.978849,0.742709,0,0,0,1
132665897293186831,589.536,589.703,-0.992693,-0.0119839,0.120087,-0.839289,0.00807397,0.986234,0.165163,0.655426,-0.120413,0.164925,-0.97893,0.74235,0,0,0,1
132665897293853224,589.536,589.703,-0.992709,-0.0110793,0.120043,-0.840649,0.00888136,0.986341,0.164479,0.655123,-0.120226,0.164346,-0.97905,0.740777,0,0,0,1
132665897294519619,589.536,589.703,-0.992729,-0.0101679,0.119948,-0.842109,0.00971107,0.986415,0.16399,0.654891,-0.119985,0.163962,-0.979144,0.739996,0,0,0,1
132665897295186012,589.536,589.703,-0.992826,-0.00820539,0.119294,-0.843892,0.0112738,0.986776,0.1617,0.65501,-0.119044,0.161885,-0.979604,0.739771,0,0,0,1
132665897295519209,589.536,589.703,-0.992852,-0.00803114,0.119091,-0.84501,0.0112149,0.987044,0.160061,0.655211,-0.118833,0.160252,-0.979899,0.74002,0,0,0,1
132665897295852406,589.536,589.703,-0.992926,-0.00703117,0.118545,-0.846213,0.0119538,0.987258,0.158682,0.655379,-0.118149,0.158976,-0.980189,0.740459,0,0,0,1
132665897296185602,589.536,589.703,-0.993012,-0.00573562,0.117888,-0.847556,0.0130252,0.987393,0.157757,0.655446,-0.117306,0.15819,-0.980417,0.74113,0,0,0,1
132665897297185193,589.536,589.703,-0.99316,-0.00452887,0.116686,-0.852506,0.0143775,0.986903,0.160678,0.654685,-0.115885,0.161256,-0.980087,0.744786,0,0,0,1
132665897297851587,589.536,589.703,-0.993354,-0.00443922,0.115027,-0.856251,0.0148893,0.985907,0.16663,0.653499,-0.114146,0.167235,-0.979288,0.748523,0,0,0,1
132665897298184784,589.536,589.703,-0.993469,-0.00403758,0.114041,-0.858146,0.0153465,0.985568,0.168586,0.653124,-0.113075,0.169235,-0.979069,0.750557,0,0,0,1
132665897298517981,589.536,589.703,-0.993596,-0.00316622,0.112957,-0.860046,0.0160709,0.985488,0.168986,0.653036,-0.111852,0.169719,-0.979126,0.752652,0,0,0,1
132665897298851177,589.536,589.703,-0.993749,-0.00202276,0.111627,-0.861908,0.016947,0.985518,0.168729,0.652993,-0.110351,0.169566,-0.979323,0.754775,0,0,0,1
132665897299184374,589.536,589.703,-0.993922,-0.000902332,0.110093,-0.863762,0.0177841,0.985519,0.168634,0.65291,-0.10865,0.169567,-0.979513,0.756958,0,0,0,1
132665897299517571,589.536,589.703,-0.994119,0.000382051,0.108307,-0.865547,0.0188036,0.985417,0.169117,0.652651,-0.106663,0.170159,-0.979629,0.759273,0,0,0,1
132665897299850768,589.536,589.703,-0.994287,0.00123829,0.10675,-0.867312,0.0194857,0.985241,0.170065,0.652135,-0.104963,0.171174,-0.979635,0.761668,0,0,0,1
132665897300183965,589.536,589.703,-0.994424,0.00196841,0.105457,-0.869122,0.0201255,0.984998,0.171391,0.651318,-0.103537,0.172557,-0.979544,0.764192,0,0,0,1
132665897300850359,589.536,589.703,-0.994534,0.00106379,0.104423,-0.872914,0.0194195,0.984391,0.174925,0.649343,-0.102607,0.175997,-0.97903,0.769275,0,0,0,1
132665897302183146,589.536,589.703,-0.994757,0.000793494,0.10228,-0.879204,0.0186949,0.984536,0.174186,0.646941,-0.10056,0.175185,-0.979388,0.779597,0,0,0,1
132665897302516343,589.536,589.703,-0.994886,0.00219352,0.100997,-0.880506,0.0197744,0.984652,0.173407,0.646347,-0.0990658,0.174517,-0.979659,0.78253,0,0,0,1
132665897303515933,589.536,589.703,-0.995411,0.00495837,0.0955845,-0.883885,0.0224623,0.982868,0.182937,0.642662,-0.0930395,0.184244,-0.978469,0.794064,0,0,0,1
132665897304515524,589.536,589.703,-0.996173,0.00213899,0.0874023,-0.885816,0.0195373,0.979867,0.198697,0.638692,-0.085217,0.199644,-0.976158,0.811269,0,0,0,1
132665897304848721,589.536,589.703,-0.996344,0.0014491,0.0854371,-0.88631,0.0185628,0.979649,0.199859,0.638067,-0.0834082,0.200714,-0.976094,0.818231,0,0,0,1
132665897305515114,589.536,589.703,-0.996521,0.000700504,0.083355,-0.887221,0.0172675,0.98001,0.198202,0.637103,-0.0815494,0.198951,-0.976612,0.833958,0,0,0,1
132665897305848311,589.536,589.703,-0.996519,0.000375532,0.083386,-0.887495,0.0168715,0.980216,0.197213,0.636381,-0.0816616,0.197933,-0.97681,0.842854,0,0,0,1
132665897306181508,589.536,589.703,-0.996454,-0.000831805,0.0841537,-0.887707,0.0158336,0.980241,0.197174,0.635228,-0.0826542,0.197807,-0.976751,0.852496,0,0,0,1
132665897306847902,589.536,589.703,-0.996305,-0.00218468,0.0858787,-0.887408,0.0150981,0.979664,0.20008,0.631481,-0.0845688,0.200637,-0.97601,0.874279,0,0,0,1
132665897307181098,589.536,589.703,-0.996218,-0.00142845,0.0869012,-0.886995,0.0161707,0.97936,0.201477,0.629236,-0.085395,0.20212,-0.975632,0.886451,0,0,0,1
132665897307847492,589.536,589.703,-0.995879,-0.000472337,0.090705,-0.886036,0.0180046,0.97906,0.202777,0.624432,-0.0889008,0.203574,-0.975017,0.913473,0,0,0,1
132665897308180689,589.536,589.703,-0.99567,-0.00010848,0.0929768,-0.885487,0.0187425,0.979237,0.201854,0.621976,-0.091068,0.202722,-0.974994,0.928427,0,0,0,1
132665897308847083,589.536,589.703,-0.99525,2.46093e-05,0.0973684,-0.884544,0.0193619,0.98008,0.19766,0.616808,-0.0954235,0.198606,-0.975425,0.961025,0,0,0,1
132665897309180280,589.536,589.703,-0.995031,-0.00085479,0.0995823,-0.884179,0.0187053,0.980562,0.19532,0.61461,-0.0978131,0.196212,-0.975673,0.978616,0,0,0,1
132665897309513476,589.536,589.703,-0.994843,-0.00270179,0.101412,-0.883844,0.0172054,0.980671,0.194911,0.612407,-0.0999784,0.19565,-0.975566,0.996873,0,0,0,1
132665897309846673,589.536,589.703,-0.994758,-0.00495871,0.102157,-0.883615,0.0152198,0.980527,0.195798,0.610356,-0.101138,0.196326,-0.97531,1.01551,0,0,0,1
132665897310179870,589.536,589.703,-0.994776,-0.00838918,0.101747,-0.883287,0.011939,0.980221,0.197548,0.608925,-0.101391,0.197731,-0.975,1.03444,0,0,0,1
132665897310513067,589.536,589.703,-0.994829,-0.0125081,0.100809,-0.882988,0.00788641,0.979885,0.199408,0.608418,-0.101275,0.199172,-0.974719,1.05344,0,0,0,1
132665897310846264,589.536,589.703,-0.994941,-0.0166469,0.0990947,-0.882454,0.00368048,0.979483,0.201497,0.608606,-0.100415,0.200842,-0.974465,1.07224,0,0,0,1
132665897311179460,589.536,589.703,-0.995103,-0.0210042,0.0966062,-0.881809,-0.000838592,0.978929,0.204202,0.609406,-0.0988593,0.203121,-0.974152,1.09081,0,0,0,1
132665897311512657,589.536,589.703,-0.995296,-0.0247841,0.0936743,-0.881111,-0.00493179,0.97844,0.206474,0.610692,-0.0967716,0.20504,-0.973959,1.10889,0,0,0,1
132665897312179051,589.536,589.703,-0.99518,-0.0348707,0.0916726,-0.880235,-0.014964,0.977704,0.209456,0.614217,-0.096932,0.207074,-0.973513,1.14307,0,0,0,1
132665897312845445,589.536,589.703,-0.994472,-0.0427358,0.0959245,-0.880088,-0.0215923,0.977144,0.211481,0.617838,-0.10277,0.20824,-0.972665,1.17403,0,0,0,1
132665897313178642,589.536,589.703,-0.994111,-0.0458865,0.0981883,-0.880007,-0.0243028,0.97726,0.21065,0.61943,-0.105621,0.207023,-0.972619,1.18817,0,0,0,1
132665897313845035,589.536,589.703,-0.99345,-0.0499925,0.102773,-0.879636,-0.0275386,0.97747,0.209274,0.622576,-0.110919,0.205073,-0.972443,1.21408,0,0,0,1
132665897314178232,589.536,589.703,-0.993183,-0.0498783,0.105365,-0.879356,-0.0267134,0.97717,0.210775,0.624074,-0.113472,0.206523,-0.971841,1.22592,0,0,0,1
132665897314511429,589.536,589.703,-0.993061,-0.0481925,0.107289,-0.878967,-0.0243215,0.976626,0.213568,0.625438,-0.115073,0.209476,-0.971021,1.23708,0,0,0,1
